ImageNumber	ObjectNumber	Metadata_Col	Metadata_Field	Metadata_Row	Metadata_Series	Metadata_T	Metadata_Well	Metadata_Z	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Compactness
73	120	2	2	A	0	0	A2	0	1173	1297.0	1346.0	1.19526377143
73	121	2	2	A	0	0	A2	0	1483	1720.0	1346.0	1.07485137298
73	122	2	2	A	0	0	A2	0	4989	1351.0	1364.0	2.24873630507
73	123	2	2	A	0	0	A2	0	7768	948.0	1367.0	2.19940488034
73	124	2	2	A	0	0	A2	0	3502	1619.0	1357.0	3.3049040615
73	125	2	2	A	0	0	A2	0	3251	1924.0	1396.0	1.6206402191
73	126	2	2	A	0	0	A2	0	2040	1165.0	1411.0	1.37312226323
73	127	2	2	A	0	0	A2	0	1735	301.0	1407.0	1.66929414081
73	128	2	2	A	0	0	A2	0	2137	1294.0	1436.0	1.30398037198
73	129	2	2	A	0	0	A2	0	1051	480.0	1438.0	1.02637927267
73	130	2	2	A	0	0	A2	0	2032	1705.0	1477.0	1.09161445585
73	131	2	2	A	0	0	A2	0	1715	68.0	1475.0	1.38021854447
73	132	2	2	A	0	0	A2	0	2125	1454.0	1481.0	1.16972187585
73	133	2	2	A	0	0	A2	0	2883	1357.0	1483.0	1.25311735758
73	134	2	2	A	0	0	A2	0	2763	1151.0	1523.0	1.35716420978
73	135	2	2	A	0	0	A2	0	3276	840.0	1541.0	2.2006457573
73	136	2	2	A	0	0	A2	0	6313	1855.0	1539.0	2.50016768878
73	137	2	2	A	0	0	A2	0	4034	1399.0	1548.0	1.28160597475
73	138	2	2	A	0	0	A2	0	4117	1515.0	1548.0	1.57246408087
73	139	2	2	A	0	0	A2	0	1647	704.0	1570.0	1.00632898535
73	140	2	2	A	0	0	A2	0	2493	472.0	1584.0	1.14857632527
73	141	2	2	A	0	0	A2	0	1768	1297.0	1586.0	1.05643705883
73	142	2	2	A	0	0	A2	0	1997	158.0	1595.0	1.08681648766
73	143	2	2	A	0	0	A2	0	2514	1691.0	1599.0	1.55996728046
73	144	2	2	A	0	0	A2	0	3106	1178.0	1603.0	1.45593644259
73	145	2	2	A	0	0	A2	0	3434	1530.0	1621.0	1.72454254513
73	146	2	2	A	0	0	A2	0	2132	329.0	1632.0	1.70085440934
73	147	2	2	A	0	0	A2	0	2477	1308.0	1649.0	1.60954420386
73	148	2	2	A	0	0	A2	0	1641	1785.0	1681.0	1.44583095454
73	149	2	2	A	0	0	A2	0	9780	248.0	1720.0	1.44954637246
73	150	2	2	A	0	0	A2	0	1679	1721.0	1723.0	1.05454465855
73	151	2	2	A	0	0	A2	0	3373	830.0	1730.0	2.80543209419
73	152	2	2	A	0	0	A2	0	5416	105.0	1747.0	1.52412024453
73	153	2	2	A	0	0	A2	0	1026	1270.0	1744.0	1.03970326075
73	154	2	2	A	0	0	A2	0	4608	608.0	1745.0	1.17942594813
73	155	2	2	A	0	0	A2	0	2840	1047.0	1762.0	1.26301218175
73	156	2	2	A	0	0	A2	0	2652	1898.0	1764.0	1.52042681875
73	157	2	2	A	0	0	A2	0	2447	791.0	1793.0	1.31488979667
73	158	2	2	A	0	0	A2	0	1711	1609.0	1802.0	1.42586033817
73	159	2	2	A	0	0	A2	0	2719	1811.0	1803.0	1.26434641716
73	160	2	2	A	0	0	A2	0	4102	202.0	1818.0	2.86482541194
73	161	2	2	A	0	0	A2	0	8761	458.0	1913.0	2.97439068177
73	162	2	2	A	0	0	A2	0	2239	711.0	1834.0	1.45391775547
73	163	2	2	A	0	0	A2	0	4987	506.0	1836.0	1.5944904457
73	164	2	2	A	0	0	A2	0	1414	1817.0	1876.0	1.25170688067
73	165	2	2	A	0	0	A2	0	1959	1745.0	1879.0	1.25921476637
73	166	2	2	A	0	0	A2	0	4718	1428.0	1879.0	1.57797389008
73	167	2	2	A	0	0	A2	0	1510	947.0	1907.0	1.01428988314
73	168	2	2	A	0	0	A2	0	4097	254.0	1921.0	1.47529891895
73	169	2	2	A	0	0	A2	0	1714	697.0	1924.0	1.38744443554
73	170	2	2	A	0	0	A2	0	2981	1853.0	1948.0	1.29300054608
73	171	2	2	A	0	0	A2	0	5265	1085.0	1983.0	1.670509018
73	172	2	2	A	0	0	A2	0	2449	52.0	1982.0	1.08548358522
73	173	2	2	A	0	0	A2	0	2565	1571.0	1994.0	1.40382120911
73	174	2	2	A	0	0	A2	0	2226	1368.0	1989.0	1.16599801872
73	175	2	2	A	0	0	A2	0	1974	1668.0	1997.0	1.09162989683
73	176	2	2	A	0	0	A2	0	2212	936.0	2017.0	1.05553213612
73	177	2	2	A	0	0	A2	0	2210	285.0	2024.0	1.557415538
74	1	2	3	A	0	0	A2	0	3053	1781.0	83.0	5.95145239495
74	2	2	3	A	0	0	A2	0	2368	1818.0	56.0	1.24193076515
74	3	2	3	A	0	0	A2	0	4083	1513.0	57.0	1.33348263019
74	4	2	3	A	0	0	A2	0	4621	910.0	74.0	1.20937079288
74	5	2	3	A	0	0	A2	0	6962	1051.0	102.0	1.84497460683
74	6	2	3	A	0	0	A2	0	7652	414.0	118.0	1.41850683617
74	7	2	3	A	0	0	A2	0	3347	825.0	111.0	1.58053301845
74	8	2	3	A	0	0	A2	0	7491	154.0	136.0	2.31036015078
74	9	2	3	A	0	0	A2	0	4885	1216.0	113.0	1.2586021895
74	10	2	3	A	0	0	A2	0	4984	1651.0	133.0	1.07334889887
74	11	2	3	A	0	0	A2	0	3622	1399.0	165.0	1.17293184052
74	12	2	3	A	0	0	A2	0	2013	997.0	164.0	1.0453892549
74	13	2	3	A	0	0	A2	0	8725	501.0	251.0	1.17694339017
74	14	2	3	A	0	0	A2	0	1382	1237.0	185.0	1.01202274556
74	15	2	3	A	0	0	A2	0	7953	415.0	207.0	1.79274435
74	16	2	3	A	0	0	A2	0	2391	1591.0	208.0	1.24881657
74	17	2	3	A	0	0	A2	0	5766	791.0	204.0	1.67103743392
74	18	2	3	A	0	0	A2	0	5200	1388.0	243.0	1.22306068986
74	19	2	3	A	0	0	A2	0	6986	1900.0	274.0	2.28189685364
74	20	2	3	A	0	0	A2	0	2129	1041.0	247.0	1.39499927338
74	21	2	3	A	0	0	A2	0	3954	254.0	269.0	1.76690624173
74	22	2	3	A	0	0	A2	0	5711	1709.0	282.0	1.08163073554
74	23	2	3	A	0	0	A2	0	3681	83.0	285.0	2.34083534651
74	24	2	3	A	0	0	A2	0	5217	1514.0	309.0	1.25583660147
74	25	2	3	A	0	0	A2	0	1881	744.0	300.0	1.08042990186
74	26	2	3	A	0	0	A2	0	3046	859.0	311.0	1.56005861846
74	27	2	3	A	0	0	A2	0	3462	178.0	307.0	1.18505570771
74	28	2	3	A	0	0	A2	0	1689	588.0	331.0	1.1561597506
74	29	2	3	A	0	0	A2	0	11239	1455.0	371.0	1.41233717133
74	30	2	3	A	0	0	A2	0	3743	413.0	346.0	1.27018258573
74	31	2	3	A	0	0	A2	0	3768	991.0	348.0	1.67505922761
74	32	2	3	A	0	0	A2	0	10570	1118.0	350.0	3.13652755172
74	33	2	3	A	0	0	A2	0	828	851.0	349.0	1.0019481304
74	34	2	3	A	0	0	A2	0	2836	133.0	366.0	1.32534557022
74	35	2	3	A	0	0	A2	0	4551	1800.0	417.0	2.099142963
74	36	2	3	A	0	0	A2	0	6941	1384.0	416.0	1.26250605273
74	37	2	3	A	0	0	A2	0	6638	778.0	406.0	1.35741680788
74	38	2	3	A	0	0	A2	0	2643	1044.0	419.0	1.08398129945
74	39	2	3	A	0	0	A2	0	4734	166.0	413.0	1.37811557125
74	40	2	3	A	0	0	A2	0	2729	1528.0	423.0	1.13265408702
74	41	2	3	A	0	0	A2	0	2612	1652.0	430.0	1.37868073125
74	42	2	3	A	0	0	A2	0	7108	1874.0	477.0	3.32509744873
74	43	2	3	A	0	0	A2	0	11703	1720.0	483.0	1.30863890636
74	44	2	3	A	0	0	A2	0	4442	92.0	457.0	1.21736350468
74	45	2	3	A	0	0	A2	0	1678	1611.0	457.0	1.29927669843
74	46	2	3	A	0	0	A2	0	11011	1190.0	466.0	1.21269155555
74	47	2	3	A	0	0	A2	0	5555	663.0	476.0	3.30152492612
74	48	2	3	A	0	0	A2	0	1254	2014.0	488.0	1.3505864444
74	49	2	3	A	0	0	A2	0	5429	979.0	505.0	2.28095295128
74	50	2	3	A	0	0	A2	0	5479	1537.0	568.0	2.35852111822
74	51	2	3	A	0	0	A2	0	7867	566.0	495.0	2.14692926838
74	52	2	3	A	0	0	A2	0	2492	1430.0	530.0	1.16180985762
74	53	2	3	A	0	0	A2	0	3715	850.0	537.0	1.34348653214
74	54	2	3	A	0	0	A2	0	4569	1142.0	546.0	1.26368968165
74	55	2	3	A	0	0	A2	0	8001	762.0	572.0	1.91181112981
74	56	2	3	A	0	0	A2	0	2995	189.0	565.0	1.03756594933
74	57	2	3	A	0	0	A2	0	7123	1816.0	517.0	1.33134309307
74	58	2	3	A	0	0	A2	0	1193	1263.0	570.0	1.96773381041
74	59	2	3	A	0	0	A2	0	6021	1659.0	585.0	1.52122207108
74	60	2	3	A	0	0	A2	0	1779	1895.0	592.0	1.57872732598
74	61	2	3	A	0	0	A2	0	4093	870.0	603.0	2.25902969493
74	62	2	3	A	0	0	A2	0	10245	1396.0	618.0	2.01493861139
74	63	2	3	A	0	0	A2	0	2267	1281.0	641.0	1.24385871591
74	64	2	3	A	0	0	A2	0	3223	155.0	626.0	2.38011691761
74	65	2	3	A	0	0	A2	0	4499	1134.0	624.0	2.32172659039
74	66	2	3	A	0	0	A2	0	2384	365.0	642.0	1.15318270831
74	67	2	3	A	0	0	A2	0	3035	706.0	666.0	1.70411573622
74	68	2	3	A	0	0	A2	0	5497	462.0	679.0	1.65209228932
74	69	2	3	A	0	0	A2	0	3910	1559.0	678.0	1.23005937178
74	70	2	3	A	0	0	A2	0	4276	961.0	710.0	1.75612647463
74	71	2	3	A	0	0	A2	0	14733	1812.0	659.0	1.57041817002
74	72	2	3	A	0	0	A2	0	5277	72.0	732.0	1.1829985962
74	73	2	3	A	0	0	A2	0	2281	1354.0	715.0	1.31674315852
74	74	2	3	A	0	0	A2	0	1768	348.0	736.0	1.02727965992
74	75	2	3	A	0	0	A2	0	4961	603.0	742.0	2.63440485358
74	76	2	3	A	0	0	A2	0	4034	1060.0	755.0	1.77887832151
74	77	2	3	A	0	0	A2	0	2930	1653.0	756.0	1.84324567586
74	78	2	3	A	0	0	A2	0	1550	1891.0	768.0	1.05488515598
74	79	2	3	A	0	0	A2	0	2570	1382.0	765.0	1.15801240365
74	80	2	3	A	0	0	A2	0	8181	927.0	788.0	2.44638534009
74	81	2	3	A	0	0	A2	0	3839	1747.0	793.0	2.63774536942
74	82	2	3	A	0	0	A2	0	2229	204.0	807.0	1.37406331937
74	83	2	3	A	0	0	A2	0	1600	157.0	812.0	1.02115254597
74	84	2	3	A	0	0	A2	0	4749	1575.0	811.0	1.19689283397
74	85	2	3	A	0	0	A2	0	2540	625.0	827.0	1.3174827927
74	86	2	3	A	0	0	A2	0	5002	976.0	852.0	1.41036028467
74	87	2	3	A	0	0	A2	0	1518	704.0	858.0	1.1391409973
74	88	2	3	A	0	0	A2	0	3270	351.0	863.0	2.29858621665
74	89	2	3	A	0	0	A2	0	2538	1686.0	867.0	1.14729738439
74	90	2	3	A	0	0	A2	0	2511	131.0	913.0	1.5737429144
74	91	2	3	A	0	0	A2	0	5256	1980.0	918.0	1.23098894105
74	92	2	3	A	0	0	A2	0	2694	387.0	917.0	1.14706114698
74	93	2	3	A	0	0	A2	0	1489	1174.0	947.0	1.02447939915
74	94	2	3	A	0	0	A2	0	8316	1046.0	939.0	1.26405299978
74	95	2	3	A	0	0	A2	0	16193	360.0	1005.0	1.27498126366
74	96	2	3	A	0	0	A2	0	6669	1753.0	986.0	1.14581849702
74	97	2	3	A	0	0	A2	0	8908	515.0	961.0	2.55912907466
74	98	2	3	A	0	0	A2	0	3255	1140.0	1014.0	1.40623866205
74	99	2	3	A	0	0	A2	0	4269	882.0	1019.0	2.34382255207
74	100	2	3	A	0	0	A2	0	2389	1948.0	1034.0	1.11045081833
74	101	2	3	A	0	0	A2	0	2455	211.0	1021.0	1.91397748818
74	102	2	3	A	0	0	A2	0	6126	156.0	1092.0	1.42083461792
74	103	2	3	A	0	0	A2	0	3936	896.0	1074.0	1.16443327552
74	104	2	3	A	0	0	A2	0	1037	997.0	1080.0	1.14918756815
74	105	2	3	A	0	0	A2	0	2842	1488.0	1095.0	1.18211593487
74	106	2	3	A	0	0	A2	0	5193	1706.0	1098.0	3.12731106742
74	107	2	3	A	0	0	A2	0	3843	545.0	1119.0	1.33520316856
74	108	2	3	A	0	0	A2	0	2315	1919.0	1125.0	1.52700826731
74	109	2	3	A	0	0	A2	0	5974	1050.0	1126.0	1.93606227176
74	110	2	3	A	0	0	A2	0	3218	725.0	1142.0	1.06350365486
74	111	2	3	A	0	0	A2	0	4166	214.0	1162.0	1.28860295302
74	112	2	3	A	0	0	A2	0	1681	2028.0	1216.0	1.18988080929
74	113	2	3	A	0	0	A2	0	2519	422.0	1225.0	1.82372335495
74	114	2	3	A	0	0	A2	0	11054	1621.0	1242.0	1.33382907507
74	115	2	3	A	0	0	A2	0	3464	507.0	1227.0	1.32640828322
74	116	2	3	A	0	0	A2	0	3399	680.0	1251.0	2.93043094997
74	117	2	3	A	0	0	A2	0	6141	211.0	1254.0	3.93534067448
74	118	2	3	A	0	0	A2	0	1669	1079.0	1270.0	1.06012264511
74	119	2	3	A	0	0	A2	0	10344	1931.0	1277.0	1.20929686618
74	120	2	3	A	0	0	A2	0	2780	1029.0	1288.0	1.69690770877
74	121	2	3	A	0	0	A2	0	3191	1687.0	1300.0	1.21652032857
74	122	2	3	A	0	0	A2	0	1697	292.0	1312.0	1.06190240234
74	123	2	3	A	0	0	A2	0	3716	412.0	1319.0	1.44747755073
74	124	2	3	A	0	0	A2	0	2013	714.0	1308.0	1.35474437886
74	125	2	3	A	0	0	A2	0	3169	814.0	1353.0	1.34642890335
74	126	2	3	A	0	0	A2	0	2972	1543.0	1350.0	2.28090914579
74	127	2	3	A	0	0	A2	0	5576	472.0	1352.0	2.93870383173
74	128	2	3	A	0	0	A2	0	4928	306.0	1358.0	1.86923653312
74	129	2	3	A	0	0	A2	0	2153	897.0	1357.0	1.47949727924
74	130	2	3	A	0	0	A2	0	2867	1133.0	1376.0	1.04247703355
74	131	2	3	A	0	0	A2	0	3451	667.0	1372.0	2.66991167156
74	132	2	3	A	0	0	A2	0	1732	1399.0	1380.0	1.25993353452
74	133	2	3	A	0	0	A2	0	1289	1754.0	1376.0	1.24473087936
74	134	2	3	A	0	0	A2	0	2868	1980.0	1399.0	1.45526353345
74	135	2	3	A	0	0	A2	0	4525	966.0	1407.0	2.33252887403
74	136	2	3	A	0	0	A2	0	4778	400.0	1436.0	1.66747515594
74	137	2	3	A	0	0	A2	0	3415	313.0	1435.0	1.23329042075
74	138	2	3	A	0	0	A2	0	2873	96.0	1466.0	1.23187090237
74	139	2	3	A	0	0	A2	0	4293	1576.0	1490.0	1.11450300486
74	140	2	3	A	0	0	A2	0	1762	1946.0	1476.0	1.00955980432
74	141	2	3	A	0	0	A2	0	4691	1002.0	1478.0	2.31680133646
74	142	2	3	A	0	0	A2	0	1764	1075.0	1487.0	1.84273256871
74	143	2	3	A	0	0	A2	0	1860	1256.0	1507.0	1.82308723609
74	144	2	3	A	0	0	A2	0	4608	512.0	1541.0	1.61322773049
74	145	2	3	A	0	0	A2	0	1956	755.0	1535.0	1.11214083789
74	146	2	3	A	0	0	A2	0	4238	1784.0	1555.0	2.69141181128
74	147	2	3	A	0	0	A2	0	1279	1912.0	1556.0	1.66538019012
74	148	2	3	A	0	0	A2	0	2139	1232.0	1574.0	1.28334591029
74	149	2	3	A	0	0	A2	0	5756	167.0	1589.0	1.22325347551
74	150	2	3	A	0	0	A2	0	1700	58.0	1607.0	1.34378976921
74	151	2	3	A	0	0	A2	0	2302	1069.0	1623.0	1.03571255625
74	152	2	3	A	0	0	A2	0	2704	974.0	1638.0	1.24904704689
74	153	2	3	A	0	0	A2	0	3047	1198.0	1647.0	1.15185770693
74	154	2	3	A	0	0	A2	0	7322	210.0	1680.0	1.26804023237
74	155	2	3	A	0	0	A2	0	2733	1103.0	1676.0	1.13366374876
74	156	2	3	A	0	0	A2	0	2005	1939.0	1680.0	1.07258202156
74	157	2	3	A	0	0	A2	0	1216	427.0	1687.0	1.15356544761
74	158	2	3	A	0	0	A2	0	3375	608.0	1699.0	1.39271547465
74	159	2	3	A	0	0	A2	0	1333	1018.0	1710.0	1.50069885318
74	160	2	3	A	0	0	A2	0	1658	1900.0	1730.0	1.23087415038
74	161	2	3	A	0	0	A2	0	1199	1420.0	1723.0	1.029793455
74	162	2	3	A	0	0	A2	0	6407	1145.0	1746.0	1.42145380261
74	163	2	3	A	0	0	A2	0	3044	747.0	1747.0	1.22381681412
74	164	2	3	A	0	0	A2	0	2819	828.0	1766.0	2.14579809855
74	165	2	3	A	0	0	A2	0	2278	135.0	1803.0	1.02225868156
74	166	2	3	A	0	0	A2	0	2807	1588.0	1812.0	1.08941264948
74	167	2	3	A	0	0	A2	0	3207	1038.0	1811.0	1.23307136582
74	168	2	3	A	0	0	A2	0	2998	1248.0	1818.0	1.22087617759
74	169	2	3	A	0	0	A2	0	1950	1821.0	1841.0	4.27178123555
74	170	2	3	A	0	0	A2	0	16288	806.0	1881.0	1.30941678828
74	171	2	3	A	0	0	A2	0	7291	326.0	1860.0	4.73715527229
74	172	2	3	A	0	0	A2	0	3175	1009.0	1869.0	1.56564374095
74	173	2	3	A	0	0	A2	0	2048	1338.0	1886.0	1.98274184767
74	174	2	3	A	0	0	A2	0	4136	192.0	1925.0	1.99820914025
74	175	2	3	A	0	0	A2	0	1416	1882.0	1966.0	1.10195282393
75	1	2	4	A	0	0	A2	0	2968	481.0	45.0	1.31367461707
75	2	2	4	A	0	0	A2	0	2623	1122.0	66.0	1.60754488091
75	3	2	4	A	0	0	A2	0	3454	1233.0	83.0	1.59446367693
75	4	2	4	A	0	0	A2	0	5036	932.0	96.0	1.64431872124
75	5	2	4	A	0	0	A2	0	4750	819.0	118.0	1.85666357294
75	6	2	4	A	0	0	A2	0	10337	1786.0	138.0	2.80986689222
75	7	2	4	A	0	0	A2	0	11771	1377.0	103.0	1.32819235832
75	8	2	4	A	0	0	A2	0	1422	443.0	146.0	1.03624746523
75	9	2	4	A	0	0	A2	0	6746	643.0	158.0	1.39487584533
75	10	2	4	A	0	0	A2	0	4170	1309.0	170.0	1.15878837652
75	11	2	4	A	0	0	A2	0	1786	508.0	198.0	1.19417206696
75	12	2	4	A	0	0	A2	0	7152	1656.0	193.0	1.88475072401
75	13	2	4	A	0	0	A2	0	8359	1475.0	228.0	1.12086780456
75	14	2	4	A	0	0	A2	0	20325	1380.0	245.0	1.31540770996
75	15	2	4	A	0	0	A2	0	5044	353.0	235.0	1.48219112929
75	16	2	4	A	0	0	A2	0	1944	230.0	238.0	1.33328854697
75	17	2	4	A	0	0	A2	0	3231	825.0	254.0	1.19214855309
75	18	2	4	A	0	0	A2	0	13185	1891.0	251.0	1.82312569845
75	19	2	4	A	0	0	A2	0	3331	910.0	266.0	1.16994173587
75	20	2	4	A	0	0	A2	0	2284	641.0	267.0	1.1309650129
75	21	2	4	A	0	0	A2	0	2535	750.0	264.0	1.15976887148
75	22	2	4	A	0	0	A2	0	2588	1204.0	279.0	1.19584797103
75	23	2	4	A	0	0	A2	0	5057	1066.0	290.0	2.32806668926
75	24	2	4	A	0	0	A2	0	7176	1504.0	321.0	1.19260410772
75	25	2	4	A	0	0	A2	0	2409	405.0	304.0	1.16443676035
75	26	2	4	A	0	0	A2	0	3127	969.0	307.0	1.2590423524
75	27	2	4	A	0	0	A2	0	13292	598.0	353.0	1.27527558184
75	28	2	4	A	0	0	A2	0	2295	266.0	318.0	1.24683948913
75	29	2	4	A	0	0	A2	0	9570	776.0	355.0	1.52375134947
75	30	2	4	A	0	0	A2	0	6069	1046.0	374.0	1.22263450425
75	31	2	4	A	0	0	A2	0	8210	982.0	395.0	2.00767271527
75	32	2	4	A	0	0	A2	0	2263	1178.0	407.0	1.44998273257
75	33	2	4	A	0	0	A2	0	3559	1359.0	414.0	1.50790547215
75	34	2	4	A	0	0	A2	0	4068	1666.0	426.0	2.76709352254
75	35	2	4	A	0	0	A2	0	3040	1280.0	444.0	1.24215683699
75	36	2	4	A	0	0	A2	0	8415	82.0	453.0	2.88307177355
75	37	2	4	A	0	0	A2	0	2077	669.0	459.0	1.26942750141
75	38	2	4	A	0	0	A2	0	4074	1113.0	483.0	1.36791646624
75	39	2	4	A	0	0	A2	0	13667	408.0	477.0	1.17290032636
75	40	2	4	A	0	0	A2	0	3384	234.0	499.0	1.21479746278
75	41	2	4	A	0	0	A2	0	301	11.0	502.0	1.18378258249
75	42	2	4	A	0	0	A2	0	3591	759.0	509.0	1.14020879573
75	43	2	4	A	0	0	A2	0	7771	1744.0	511.0	1.8311849316
75	44	2	4	A	0	0	A2	0	4063	843.0	539.0	1.09152206135
75	45	2	4	A	0	0	A2	0	3574	1452.0	553.0	1.46097087359
75	46	2	4	A	0	0	A2	0	2564	250.0	574.0	1.43987636746
75	47	2	4	A	0	0	A2	0	2750	2015.0	569.0	1.16717489746
75	48	2	4	A	0	0	A2	0	1936	1352.0	616.0	1.21671676209
75	49	2	4	A	0	0	A2	0	2914	1070.0	641.0	1.99884535581
75	50	2	4	A	0	0	A2	0	2692	432.0	656.0	1.25739615641
75	51	2	4	A	0	0	A2	0	1895	59.0	656.0	1.20225427182
75	52	2	4	A	0	0	A2	0	7976	1647.0	638.0	1.98373063458
75	53	2	4	A	0	0	A2	0	3581	493.0	657.0	2.04377035075
75	54	2	4	A	0	0	A2	0	1920	130.0	676.0	1.17873432294
75	55	2	4	A	0	0	A2	0	2998	898.0	680.0	1.24564949667
75	56	2	4	A	0	0	A2	0	3390	1951.0	716.0	3.75165125519
75	57	2	4	A	0	0	A2	0	1991	165.0	704.0	1.01033192906
75	58	2	4	A	0	0	A2	0	3867	1533.0	739.0	1.4748301944
75	59	2	4	A	0	0	A2	0	5479	728.0	767.0	2.40716089421
75	60	2	4	A	0	0	A2	0	9740	1720.0	765.0	2.34641793654
75	61	2	4	A	0	0	A2	0	4305	885.0	776.0	2.44249788718
75	62	2	4	A	0	0	A2	0	3950	1252.0	790.0	3.650231884
75	63	2	4	A	0	0	A2	0	5693	1986.0	798.0	1.07513649612
75	64	2	4	A	0	0	A2	0	5823	555.0	819.0	1.16384767579
75	65	2	4	A	0	0	A2	0	3564	1174.0	819.0	1.32901016562
75	66	2	4	A	0	0	A2	0	10347	345.0	825.0	2.63874097454
75	67	2	4	A	0	0	A2	0	5002	440.0	826.0	2.01293437959
75	68	2	4	A	0	0	A2	0	6738	1356.0	835.0	1.09609567694
75	69	2	4	A	0	0	A2	0	3644	649.0	859.0	1.49380683077
75	70	2	4	A	0	0	A2	0	2609	171.0	868.0	1.08089542673
75	71	2	4	A	0	0	A2	0	1542	1953.0	877.0	1.42107486541
75	72	2	4	A	0	0	A2	0	989	107.0	910.0	1.09655659152
75	73	2	4	A	0	0	A2	0	4988	1584.0	920.0	1.54235682442
75	74	2	4	A	0	0	A2	0	17511	934.0	1107.0	3.48435899008
75	75	2	4	A	0	0	A2	0	2363	351.0	934.0	1.07694141143
75	76	2	4	A	0	0	A2	0	5330	1783.0	934.0	3.32459660959
75	77	2	4	A	0	0	A2	0	2498	520.0	951.0	1.73367369934
75	78	2	4	A	0	0	A2	0	1081	182.0	963.0	1.26627355196
75	79	2	4	A	0	0	A2	0	3036	475.0	969.0	1.25574630087
75	80	2	4	A	0	0	A2	0	962	1763.0	1003.0	1.26522057604
75	81	2	4	A	0	0	A2	0	1797	934.0	1022.0	1.16904732748
75	82	2	4	A	0	0	A2	0	1418	1330.0	1019.0	1.09580789155
75	83	2	4	A	0	0	A2	0	2436	1374.0	1054.0	1.04160283247
75	84	2	4	A	0	0	A2	0	2017	512.0	1093.0	2.22244736431
75	85	2	4	A	0	0	A2	0	3832	139.0	1098.0	1.47765545975
75	86	2	4	A	0	0	A2	0	1799	1436.0	1099.0	2.2741950713
75	87	2	4	A	0	0	A2	0	8735	384.0	1119.0	2.89718336491
75	88	2	4	A	0	0	A2	0	4323	492.0	1148.0	1.67804296665
75	89	2	4	A	0	0	A2	0	2137	1522.0	1185.0	1.18628874991
75	90	2	4	A	0	0	A2	0	4080	141.0	1215.0	1.49168426465
75	91	2	4	A	0	0	A2	0	1814	29.0	1226.0	1.03086079745
75	92	2	4	A	0	0	A2	0	9252	1646.0	1254.0	1.08049966013
75	93	2	4	A	0	0	A2	0	3762	1746.0	1237.0	2.52476644083
75	94	2	4	A	0	0	A2	0	8135	1942.0	1260.0	1.50079440657
75	95	2	4	A	0	0	A2	0	1496	576.0	1290.0	1.29863876444
75	96	2	4	A	0	0	A2	0	5254	1161.0	1286.0	1.2488688579
75	97	2	4	A	0	0	A2	0	3162	316.0	1311.0	1.17107352512
75	98	2	4	A	0	0	A2	0	1224	1805.0	1299.0	1.26353807724
75	99	2	4	A	0	0	A2	0	4343	1293.0	1313.0	3.55066152294
75	100	2	4	A	0	0	A2	0	2620	1539.0	1315.0	1.76268790767
75	101	2	4	A	0	0	A2	0	4695	1678.0	1326.0	1.7909053518
75	102	2	4	A	0	0	A2	0	4554	922.0	1334.0	1.47754256282
75	103	2	4	A	0	0	A2	0	5999	146.0	1350.0	1.47359665307
75	104	2	4	A	0	0	A2	0	2126	298.0	1375.0	1.26134075104
75	105	2	4	A	0	0	A2	0	1394	844.0	1409.0	1.07982650743
75	106	2	4	A	0	0	A2	0	1682	484.0	1412.0	1.8088452159
75	107	2	4	A	0	0	A2	0	1975	784.0	1440.0	1.49036813932
75	108	2	4	A	0	0	A2	0	1527	1733.0	1451.0	1.1082122167
75	109	2	4	A	0	0	A2	0	5037	956.0	1475.0	1.93221813333
75	110	2	4	A	0	0	A2	0	2509	220.0	1470.0	1.32430105017
75	111	2	4	A	0	0	A2	0	6407	1292.0	1472.0	1.44512850444
75	112	2	4	A	0	0	A2	0	991	476.0	1529.0	1.01950020361
75	113	2	4	A	0	0	A2	0	2883	1717.0	1531.0	1.34797590751
75	114	2	4	A	0	0	A2	0	24522	1080.0	1600.0	1.23357212215
75	115	2	4	A	0	0	A2	0	5336	980.0	1588.0	1.73288565941
75	116	2	4	A	0	0	A2	0	5273	332.0	1574.0	1.3982085293
75	117	2	4	A	0	0	A2	0	3015	1363.0	1645.0	1.08492255075
75	118	2	4	A	0	0	A2	0	4546	160.0	1684.0	1.70381375431
75	119	2	4	A	0	0	A2	0	3595	296.0	1670.0	2.53677464135
75	120	2	4	A	0	0	A2	0	524	960.0	1656.0	1.17209074702
75	121	2	4	A	0	0	A2	0	4173	1522.0	1681.0	1.9411063927
75	122	2	4	A	0	0	A2	0	3843	1591.0	1684.0	1.41825691734
75	123	2	4	A	0	0	A2	0	3093	431.0	1687.0	1.54144367006
75	124	2	4	A	0	0	A2	0	4454	1078.0	1745.0	1.49759955264
75	125	2	4	A	0	0	A2	0	2502	819.0	1761.0	1.60180000815
75	126	2	4	A	0	0	A2	0	18202	1235.0	1752.0	1.27615427852
75	127	2	4	A	0	0	A2	0	4158	717.0	1798.0	2.84139504248
75	128	2	4	A	0	0	A2	0	1315	1680.0	1807.0	1.11974905265
75	129	2	4	A	0	0	A2	0	6466	2005.0	1853.0	2.25685987547
75	130	2	4	A	0	0	A2	0	1850	1831.0	1869.0	1.32719572332
75	131	2	4	A	0	0	A2	0	7256	140.0	1856.0	1.21202705047
75	132	2	4	A	0	0	A2	0	2640	436.0	1875.0	1.17836320749
